Date,High,Low,Open,Close,Volume,Adj Close
2002-10-09,56.70000076293945,54.810001373291016,56.04999923706055,55.06999969482422,12156000.0,36.82524871826172
2002-10-10,58.47999954223633,54.0099983215332,54.650001525878906,57.58000183105469,12670600.0,38.503684997558594
2002-10-11,63.91999816894531,61.5,62.0,63.91999816894531,17853800.0,42.74324035644531
2002-10-14,63.79999923706055,61.540000915527344,61.540000915527344,63.41999816894531,7925300.0,42.40889358520508
2002-10-15,68.4800033569336,66.58000183105469,67.75,68.4800033569336,14600200.0,45.79250717163086
2002-10-16,67.0,64.23999786376953,66.5999984741211,64.9000015258789,15900200.0,43.3985710144043
2002-10-17,73.0,71.2300033569336,72.80000305175781,72.19999694824219,21344600.0,48.280067443847656
2002-10-18,74.25,70.26000213623047,71.7300033569336,74.25,12482900.0,49.650909423828125
2002-10-21,75.9000015258789,72.94000244140625,73.6500015258789,75.55000305175781,10875700.0,50.520206451416016
2002-10-22,75.68000030517578,73.62000274658203,74.5,74.48999786376953,10371500.0,49.81139373779297
2002-10-23,74.97000122070312,72.45999908447266,74.4000015258789,74.5999984741211,12441900.0,49.884944915771484
2002-10-24,75.55000305175781,71.75,75.5,72.0999984741211,10524000.0,48.213199615478516
2002-10-25,74.62000274658203,72.16000366210938,72.5,74.55999755859375,7514200.0,49.85819625854492
2002-10-28,77.5,74.55999755859375,75.1500015258789,76.55999755859375,12544900.0,51.19557571411133
2002-10-29,77.05000305175781,74.19999694824219,76.55999755859375,76.73999786376953,11455200.0,51.31596374511719
2002-10-30,79.4000015258789,76.0199966430664,77.0,78.66999816894531,12865800.0,52.60655212402344
2002-10-31,79.79000091552734,78.5,78.66999816894531,78.94000244140625,9864300.0,52.7871208190918
2002-11-01,80.5,78.31999969482422,78.9000015258789,80.4000015258789,9395200.0,53.76340103149414
2002-11-04,83.80999755859375,81.69999694824219,81.98999786376953,82.5,12006000.0,55.16767120361328
2002-11-05,82.01000213623047,80.47000122070312,81.75,81.68000030517578,10466700.0,54.61933517456055
2002-11-06,81.87999725341797,80.05000305175781,80.80000305175781,81.54000091552734,10480800.0,54.62603759765625
2002-11-07,80.0,78.31999969482422,80.0,78.94999694824219,11036800.0,52.89091110229492
2002-11-08,79.29000091552734,77.19999694824219,78.5,77.58999633789062,8119600.0,51.97981262207031
2002-11-11,78.36000061035156,76.69999694824219,77.58999633789062,77.29000091552734,7386400.0,51.778831481933594
2002-11-12,79.9000015258789,77.30000305175781,77.5,79.1500015258789,9027700.0,53.02490997314453
2002-11-13,80.33000183105469,77.9800033569336,79.5,79.3499984741211,11984700.0,53.158905029296875
2002-11-14,80.98999786376953,79.4000015258789,80.37999725341797,80.72000122070312,9662800.0,54.076717376708984
2002-11-15,80.4000015258789,79.01000213623047,80.37999725341797,80.01000213623047,11367800.0,53.60107421875
2002-11-18,80.98999786376953,79.08000183105469,80.80000305175781,79.18000030517578,7321300.0,53.04500961303711
2002-11-19,79.44999694824219,77.83999633789062,78.23999786376953,78.37000274658203,6918400.0,52.50233840942383
2002-11-20,81.70999908447266,77.9000015258789,77.94999694824219,81.61000061035156,9070900.0,54.67292022705078
2002-11-21,84.91999816894531,82.05000305175781,82.05000305175781,84.9000015258789,12737200.0,56.8769645690918
2002-11-22,85.16999816894531,83.80000305175781,83.94999694824219,84.43000030517578,9053300.0,56.562137603759766
2002-11-25,86.25,83.5199966430664,84.62999725341797,86.19999694824219,8651200.0,57.74789810180664
2002-11-26,86.1500015258789,84.38999938964844,86.1500015258789,85.05999755859375,8560800.0,56.98417282104492
2002-11-27,88.11000061035156,85.8499984741211,85.9000015258789,87.69999694824219,8209800.0,58.752811431884766
2002-11-29,88.05000305175781,86.76000213623047,87.70999908447266,86.91999816894531,2980700.0,58.230247497558594
2002-12-02,89.45999908447266,86.30000305175781,88.5999984741211,87.30000305175781,9694200.0,58.48483657836914
2002-12-03,87.02999877929688,85.1500015258789,86.72000122070312,85.20999908447266,7027800.0,57.08465576171875
2002-12-04,84.86000061035156,82.81999969482422,83.41000366210938,83.69000244140625,10053500.0,56.06636428833008
2002-12-05,84.9800033569336,82.5999984741211,84.9000015258789,83.05999755859375,6900000.0,55.644309997558594
2002-12-06,82.75,81.06999969482422,81.5,82.31999969482422,7594800.0,55.14856719970703
2002-12-09,81.33000183105469,79.5,81.0,79.58999633789062,8841900.0,53.31966018676758
2002-12-10,81.0,78.5999984741211,78.5999984741211,80.80000305175781,6869800.0,54.130287170410156
2002-12-11,82.4800033569336,79.98999786376953,80.80000305175781,81.44000244140625,6661000.0,54.559051513671875
2002-12-12,81.69000244140625,79.69999694824219,81.25,80.16999816894531,7208700.0,53.7082405090332
2002-12-13,80.0,78.2699966430664,79.25,80.0,7773800.0,53.5943603515625
2002-12-16,81.79000091552734,79.05000305175781,79.5999984741211,81.62000274658203,8483500.0,54.67963790893555
2002-12-17,81.7699966430664,80.02999877929688,80.5999984741211,80.30999755859375,6167100.0,53.80200958251953
2002-12-18,79.69000244140625,78.23999786376953,79.25,79.12999725341797,6514900.0,53.011512756347656
2002-12-19,80.33999633789062,78.3499984741211,78.5999984741211,78.66000366210938,7319900.0,52.69666290283203
2002-12-20,80.0,78.87999725341797,79.4000015258789,79.79000091552734,8053800.0,53.45365524291992
2002-12-23,81.5,79.44000244140625,79.75,80.26000213623047,5922200.0,53.76854705810547
2002-12-24,81.0,79.76000213623047,80.19999694824219,79.76000213623047,2420200.0,53.43355178833008
2002-12-26,80.69999694824219,78.26000213623047,79.80999755859375,78.5,5784300.0,52.58943176269531
2002-12-27,79.18000030517578,76.61000061035156,78.5,77.36000061035156,6334100.0,51.825740814208984
2002-12-30,77.43000030517578,75.5999984741211,77.0,76.25,8066600.0,51.082115173339844
2002-12-31,78.45999908447266,77.0999984741211,77.0999984741211,77.5,7871400.0,51.91950988769531
2003-01-02,80.56999969482422,78.19000244140625,78.80000305175781,80.56999969482422,7864500.0,53.9762077331543
2003-01-03,81.6500015258789,80.20999908447266,80.69999694824219,81.6500015258789,5962300.0,54.699729919433594
2003-01-06,84.80000305175781,81.80999755859375,81.9000015258789,83.58999633789062,7921300.0,55.9993896484375
2003-01-07,86.18000030517578,83.75,83.94999694824219,86.0,11906900.0,57.613922119140625
2003-01-08,85.69000244140625,84.06999969482422,85.55000305175781,84.19000244140625,9508800.0,56.40132141113281
2003-01-09,87.0199966430664,84.75,84.75,87.0,10711600.0,58.28384780883789
2003-01-10,88.04000091552734,85.69999694824219,85.8499984741211,87.68000030517578,9955400.0,58.7393798828125
2003-01-13,88.94999694824219,87.3499984741211,88.30999755859375,87.51000213623047,10499000.0,58.62553024291992
2003-01-14,88.58999633789062,87.22000122070312,87.2300033569336,88.58000183105469,7569100.0,59.342342376708984
2003-01-15,88.6500015258789,86.94999694824219,88.58000183105469,87.58999633789062,8146600.0,58.679141998291016
2003-01-16,87.70999908447266,85.37999725341797,87.4000015258789,86.05000305175781,9904300.0,57.647438049316406
2003-01-17,83.73999786376953,81.18000030517578,83.73999786376953,81.30000305175781,17331200.0,54.46525192260742
2003-01-21,81.8499984741211,80.5,81.30000305175781,80.54000091552734,8926900.0,53.95610809326172
2003-01-22,80.7699966430664,79.38999938964844,80.0,79.69999694824219,9432400.0,53.39336013793945
2003-01-23,81.36000061035156,79.80000305175781,80.1500015258789,81.05000305175781,8371400.0,54.297767639160156
2003-01-24,81.5,78.81999969482422,80.5999984741211,78.98999786376953,7748000.0,52.91770935058594
2003-01-27,79.5,77.61000061035156,77.98999786376953,78.41999816894531,9307800.0,52.535850524902344
2003-01-28,80.47000122070312,78.36000061035156,78.5,80.11000061035156,8017400.0,53.66803741455078
2003-01-29,80.69999694824219,78.56999969482422,79.5,80.31999969482422,7755000.0,53.8087272644043
2003-01-30,81.30000305175781,78.30000305175781,81.30000305175781,78.30000305175781,7349500.0,52.455474853515625
2003-01-31,78.33999633789062,77.0199966430664,77.69999694824219,78.19999694824219,9744100.0,52.38847351074219
2003-02-03,78.87000274658203,77.75,78.19999694824219,78.18000030517578,6683500.0,52.37507629394531
2003-02-04,78.18000030517578,76.25,78.18000030517578,77.08999633789062,7216200.0,51.64483642578125
2003-02-05,78.9000015258789,76.87000274658203,77.8499984741211,77.26000213623047,7427200.0,51.75872039794922
2003-02-06,78.19999694824219,76.51000213623047,77.11000061035156,77.51000213623047,7755200.0,52.02722930908203
2003-02-07,78.1500015258789,76.61000061035156,77.97000122070312,77.0999984741211,8296400.0,51.75203323364258
2003-02-10,78.0199966430664,76.44999694824219,77.0999984741211,77.91000366210938,7949100.0,52.29572296142578
2003-02-11,78.97000122070312,77.30999755859375,78.30000305175781,77.38999938964844,8598200.0,51.94668960571289
2003-02-12,78.08999633789062,76.5,77.5,76.5,5609200.0,51.34930419921875
2003-02-13,76.3499984741211,74.30999755859375,76.0999984741211,75.86000061035156,11218400.0,50.919700622558594
2003-02-14,77.44999694824219,75.3499984741211,76.4000015258789,77.44999694824219,8299500.0,51.98697280883789
2003-02-18,79.5,77.91000366210938,78.0199966430664,79.33000183105469,7791200.0,53.248878479003906
2003-02-19,79.69999694824219,78.81999969482422,79.08000183105469,79.51000213623047,5440300.0,53.36970138549805
2003-02-20,80.05000305175781,78.70999908447266,79.56999969482422,79.1500015258789,6285100.0,53.1280403137207
2003-02-21,80.0,78.16000366210938,79.48999786376953,79.94999694824219,7453900.0,53.665035247802734
2003-02-24,79.98999786376953,78.55999755859375,79.69999694824219,78.55999755859375,6874700.0,52.73202896118164
2003-02-25,79.37000274658203,76.9000015258789,77.9000015258789,79.06999969482422,7675900.0,53.074371337890625
2003-02-26,79.05000305175781,77.30000305175781,78.44999694824219,77.4000015258789,8587000.0,51.95339584350586
2003-02-27,78.58999633789062,76.75,77.9000015258789,77.27999877929688,9926500.0,51.87284469604492
2003-02-28,78.47000122070312,77.0,77.0,77.94999694824219,6585200.0,52.32257843017578
2003-03-03,79.0,77.12000274658203,78.9000015258789,77.33000183105469,6618300.0,51.90639877319336
2003-03-04,77.75,76.52999877929688,77.5999984741211,76.69999694824219,5672200.0,51.483543395996094
2003-03-05,77.7300033569336,76.25,76.69999694824219,77.7300033569336,6658000.0,52.17491149902344
2003-03-06,77.77999877929688,76.69999694824219,77.0,77.06999969482422,5876300.0,51.731876373291016
2003-03-07,77.98999786376953,75.70999908447266,75.70999908447266,77.9000015258789,8129200.0,52.28900909423828
2003-03-10,77.44999694824219,75.5,77.44999694824219,75.69999694824219,6641300.0,50.81232452392578
2003-03-11,76.33000183105469,75.19999694824219,75.81999969482422,75.3499984741211,8119200.0,50.57737350463867
2003-03-12,75.62999725341797,73.16999816894531,75.25,75.18000030517578,12773700.0,50.46326446533203
2003-03-13,78.68000030517578,75.30999755859375,75.98999786376953,78.44999694824219,10452500.0,52.65819549560547
2003-03-14,79.4800033569336,78.11000061035156,78.44999694824219,79.0,10117700.0,53.02736282348633
2003-03-17,82.66999816894531,77.83999633789062,78.0,82.45999908447266,15193000.0,55.349830627441406
2003-03-18,83.5,81.48999786376953,82.45999908447266,82.47000122070312,10795400.0,55.356536865234375
2003-03-19,82.5,81.08000183105469,82.08999633789062,82.0,10473100.0,55.04106903076172
2003-03-20,82.48999786376953,80.63999938964844,81.70999908447266,82.19999694824219,9046400.0,55.17530822753906
2003-03-21,84.9000015258789,82.76000213623047,82.76000213623047,84.9000015258789,12625400.0,56.987640380859375
2003-03-24,83.3499984741211,82.2300033569336,82.45999908447266,82.25,9352600.0,55.208839416503906
2003-03-25,84.0,81.73999786376953,82.0,83.44999694824219,8777100.0,56.014339447021484
2003-03-26,83.25,81.18000030517578,83.0,81.55000305175781,10531600.0,54.7390022277832
2003-03-27,82.33000183105469,80.51000213623047,80.75,81.44999694824219,7265800.0,54.67188262939453
2003-03-28,81.98999786376953,80.5,81.05000305175781,80.8499984741211,6649200.0,54.269142150878906
2003-03-31,79.61000061035156,78.30999755859375,79.26000213623047,78.43000030517578,10169200.0,52.644779205322266
2003-04-01,79.55999755859375,78.12000274658203,78.5,78.7300033569336,7861400.0,52.84615707397461
2003-04-02,81.97000122070312,79.9000015258789,79.9000015258789,81.45999908447266,9700100.0,54.678592681884766
2003-04-03,83.4800033569336,81.70999908447266,82.31999969482422,81.91000366210938,9623600.0,54.98063278198242
2003-04-04,82.55000305175781,80.04000091552734,82.3499984741211,80.79000091552734,8985000.0,54.22888946533203
2003-04-07,82.9000015258789,80.25,82.5999984741211,80.47000122070312,8881400.0,54.01408767700195
2003-04-08,80.69999694824219,78.47000122070312,80.62000274658203,80.06999969482422,8057600.0,53.745582580566406
2003-04-09,80.73999786376953,78.62999725341797,79.69999694824219,78.70999908447266,8543200.0,52.832679748535156
2003-04-10,79.25,78.12999725341797,79.0999984741211,79.01000213623047,6880100.0,53.0340690612793
2003-04-11,81.29000091552734,78.44999694824219,80.0999984741211,78.75,7573500.0,52.859554290771484
2003-04-14,80.06999969482422,78.16000366210938,78.5,80.06999969482422,9006000.0,53.745582580566406
2003-04-15,82.8499984741211,79.70999908447266,80.06999969482422,82.79000091552734,13613500.0,55.571327209472656
2003-04-16,84.4000015258789,82.73999786376953,83.37999725341797,82.87999725341797,10790700.0,55.63172149658203
2003-04-17,84.4000015258789,81.88999938964844,81.88999938964844,84.26000213623047,8802100.0,56.55805206298828
2003-04-21,84.51000213623047,83.0999984741211,84.4000015258789,83.36000061035156,6703400.0,55.95393753051758
2003-04-22,86.05999755859375,82.5999984741211,83.36000061035156,85.62999725341797,9542600.0,57.47764205932617
2003-04-23,85.97000122070312,84.95999908447266,85.23999786376953,85.75,7084500.0,57.55817413330078
2003-04-24,85.69999694824219,84.62999725341797,84.6500015258789,85.19999694824219,5943500.0,57.18899154663086
2003-04-25,85.27999877929688,83.86000061035156,85.20999908447266,83.87999725341797,6790700.0,56.30298614501953
2003-04-28,85.5,83.62000274658203,84.05000305175781,85.12000274658203,6363600.0,57.13531494140625
2003-04-29,86.48999786376953,84.97000122070312,85.33999633789062,85.66000366210938,8682900.0,57.497798919677734
2003-04-30,85.66999816894531,84.68000030517578,85.66000366210938,84.9000015258789,8444900.0,56.987640380859375
2003-05-01,86.2300033569336,84.47000122070312,85.30000305175781,85.88999938964844,7485700.0,57.652156829833984
2003-05-02,87.56999969482422,84.44999694824219,84.44999694824219,87.56999969482422,8381900.0,58.779815673828125
2003-05-05,88.0,86.5199966430664,87.19999694824219,86.5199966430664,7632500.0,58.07503890991211
2003-05-06,88.33999633789062,86.0,86.30000305175781,87.51000213623047,7459600.0,58.73954772949219
2003-05-07,87.80999755859375,86.5,86.94999694824219,86.68000030517578,6754600.0,58.289024353027344
2003-05-08,86.77999877929688,85.75,86.37000274658203,86.05000305175781,7188200.0,57.865360260009766
2003-05-09,87.69999694824219,86.4000015258789,86.9000015258789,87.55000305175781,6222600.0,58.87406539916992
2003-05-12,89.26000213623047,87.0999984741211,87.55000305175781,89.0,8445700.0,59.849117279052734
2003-05-13,90.0999984741211,88.55999755859375,88.77999877929688,89.9800033569336,8668300.0,60.508155822753906
2003-05-14,90.4000015258789,88.30000305175781,90.0,88.69999694824219,7752200.0,59.64735412597656
2003-05-15,89.95999908447266,89.0,89.5,89.9000015258789,7102900.0,60.454345703125
2003-05-16,89.88999938964844,88.94999694824219,89.66999816894531,88.98999786376953,6831600.0,59.84238052368164
2003-05-19,88.47000122070312,86.41000366210938,88.05000305175781,86.44999694824219,7298400.0,58.13433837890625
2003-05-20,87.23999786376953,84.88999938964844,86.58000183105469,85.7699966430664,7331900.0,57.67704772949219
2003-05-21,86.18000030517578,85.08000183105469,85.7699966430664,86.18000030517578,6741000.0,57.95276641845703
2003-05-22,86.80000305175781,85.80000305175781,86.25,86.08000183105469,6277300.0,57.885520935058594
2003-05-23,85.94999694824219,85.0999984741211,85.75,85.26000213623047,5187200.0,57.3341178894043
2003-05-27,87.9000015258789,84.51000213623047,84.51000213623047,87.69000244140625,7163400.0,58.96821594238281
2003-05-28,88.69999694824219,87.4000015258789,87.5999984741211,87.56999969482422,6539900.0,58.88748550415039
2003-05-29,88.58999633789062,87.19999694824219,87.56999969482422,87.36000061035156,6898900.0,58.74626541137695
