Date,High,Low,Open,Close,Volume,Adj Close
2011-03-08,104.44999694824219,101.18000030517578,101.88999938964844,104.12999725341797,6165000.0,79.98593139648438
2011-03-09,103.58999633789062,101.80000305175781,103.58999633789062,102.36000061035156,6402200.0,78.6263427734375
2011-03-10,100.75,98.0999984741211,100.55000305175781,98.38999938964844,11824400.0,75.57685089111328
2011-03-11,100.5,97.01000213623047,97.73999786376953,100.0199966430664,8172400.0,76.82888793945312
2011-03-14,102.58999633789062,100.38999938964844,102.58999633789062,102.0999984741211,7985500.0,78.42660522460938
2011-03-15,101.37999725341797,98.55000305175781,99.0199966430664,100.75,11762200.0,77.38961791992188
2011-03-16,102.61000061035156,99.04000091552734,101.69999694824219,100.4000015258789,13046600.0,77.12079620361328
2011-03-17,103.30999755859375,101.27999877929688,101.88999938964844,103.12000274658203,9854900.0,79.21013641357422
2011-03-18,105.63999938964844,104.66000366210938,104.98999786376953,105.05999755859375,11512900.0,80.70030212402344
2011-03-21,107.68000030517578,106.62000274658203,106.9000015258789,107.58999633789062,7688600.0,82.6436767578125
2011-03-22,107.4800033569336,106.02999877929688,107.05999755859375,106.79000091552734,7012000.0,82.02918243408203
2011-03-23,107.69999694824219,105.63999938964844,106.08000183105469,106.76000213623047,7096400.0,82.00614166259766
2011-03-24,108.9000015258789,106.94999694824219,107.9000015258789,108.37000274658203,8360800.0,83.24283599853516
2011-03-25,110.1500015258789,108.69999694824219,108.75,109.08999633789062,7659000.0,83.79589080810547
2011-03-28,110.48999786376953,109.38999938964844,109.54000091552734,109.4000015258789,5445700.0,84.03399658203125
2011-03-29,110.79000091552734,108.61000061035156,109.63999938964844,110.54000091552734,5767700.0,84.90968322753906
2011-03-30,111.72000122070312,110.55000305175781,111.70999908447266,111.52999877929688,5616900.0,85.67015838623047
2011-03-31,111.9800033569336,110.81999969482422,110.81999969482422,111.3499984741211,5168600.0,85.53185272216797
2011-04-01,113.58999633789062,111.80000305175781,112.08999633789062,113.12000274658203,6092600.0,86.8914794921875
2011-04-04,113.93000030517578,112.52999877929688,113.75,113.37999725341797,3883600.0,87.09119415283203
2011-04-05,113.16000366210938,111.91000366210938,112.97000122070312,112.30999755859375,5338700.0,86.2693099975586
2011-04-06,113.30000305175781,110.86000061035156,112.8499984741211,111.0,5715400.0,85.26302337646484
2011-04-07,110.9000015258789,109.08000183105469,110.72000122070312,109.8499984741211,8402700.0,84.37968444824219
2011-04-08,111.0,108.87999725341797,110.54000091552734,109.81999969482422,5394700.0,84.35662078857422
2011-04-11,110.30000305175781,108.31999969482422,110.0199966430664,109.06999969482422,5004400.0,83.78055572509766
2011-04-12,109.0199966430664,106.33999633789062,108.61000061035156,106.56999969482422,8736300.0,81.86018371582031
2011-04-13,107.97000122070312,106.37999725341797,107.76000213623047,107.62999725341797,5835000.0,82.67439270019531
2011-04-14,107.7699966430664,105.3499984741211,106.81999969482422,107.58000183105469,5770700.0,82.63599395751953
2011-04-15,108.11000061035156,106.80000305175781,108.08000183105469,107.20999908447266,5319100.0,82.3517837524414
2011-04-18,105.73999786376953,102.16000366210938,105.58000183105469,103.9000015258789,11445300.0,79.80927276611328
2011-04-19,106.41999816894531,104.63999938964844,105.18000030517578,106.0999984741211,7152000.0,81.49917602539062
2011-04-20,108.5,107.36000061035156,107.94000244140625,108.27999877929688,5317800.0,83.52005004882812
2011-04-21,109.5,108.41000366210938,109.0,109.41999816894531,4051200.0,84.39939880371094
2011-04-25,109.4800033569336,107.94999694824219,109.23999786376953,108.8499984741211,3708600.0,83.95974731445312
2011-04-26,112.19999694824219,109.8499984741211,110.1500015258789,111.94000244140625,6700000.0,86.34315490722656
2011-04-27,112.69999694824219,109.75,112.66000366210938,112.61000061035156,6070600.0,86.8599624633789
2011-04-28,112.69999694824219,111.3499984741211,112.27999877929688,112.63999938964844,6262600.0,86.88307189941406
2011-04-29,116.25,114.52999877929688,115.4000015258789,115.41000366210938,11800000.0,89.0196762084961
2011-05-02,116.55000305175781,113.91999816894531,116.23999786376953,114.37000274658203,7623600.0,88.21749114990234
2011-05-03,114.37999725341797,112.73999786376953,114.12000274658203,113.2699966430664,6302000.0,87.36901092529297
2011-05-04,113.91000366210938,109.94000244140625,113.22000122070312,110.7699966430664,8966500.0,85.44068908691406
2011-05-05,111.45999908447266,108.38999938964844,110.08000183105469,109.38999938964844,8779100.0,84.37623596191406
2011-05-06,112.70999908447266,110.16999816894531,111.5199966430664,110.33999633789062,7987300.0,85.1090087890625
2011-05-09,112.4800033569336,110.37000274658203,110.80000305175781,111.66000366210938,5075800.0,86.12718200683594
2011-05-10,112.97000122070312,111.86000061035156,112.76000213623047,112.87000274658203,4923900.0,87.06051635742188
2011-05-11,112.3499984741211,109.0,112.33999633789062,109.9800033569336,9670400.0,84.83131408691406
2011-05-12,109.61000061035156,107.0,109.19999694824219,108.62999725341797,9274800.0,83.79003143310547
2011-05-13,109.5999984741211,106.0199966430664,109.47000122070312,106.33000183105469,9250400.0,82.0159683227539
2011-05-16,108.2699966430664,105.06999969482422,105.87000274658203,106.08999633789062,8290800.0,81.83086395263672
2011-05-17,105.2300033569336,101.47000122070312,105.08000183105469,102.08000183105469,19186700.0,78.73778533935547
2011-05-18,105.5,101.77999877929688,102.8499984741211,105.25,9472200.0,81.18290710449219
2011-05-19,106.87000274658203,104.91000366210938,106.61000061035156,105.30000305175781,8613400.0,81.22149658203125
2011-05-20,105.5,103.5999984741211,105.23999786376953,104.33000183105469,8656800.0,80.47330474853516
2011-05-23,102.51000213623047,100.37000274658203,101.30999755859375,101.88999938964844,10095100.0,78.59123229980469
2011-05-24,102.94999694824219,101.06999969482422,102.37000274658203,101.55000305175781,7273300.0,78.3289794921875
2011-05-25,103.93000030517578,100.77999877929688,101.02999877929688,103.25,6193100.0,79.64025115966797
2011-05-26,104.68000030517578,102.02999877929688,103.06999969482422,104.19000244140625,6640000.0,80.36530303955078
2011-05-27,105.36000061035156,104.2699966430664,104.72000122070312,104.5999984741211,4511300.0,80.68155670166016
2011-05-31,106.5999984741211,104.30999755859375,106.41000366210938,105.80000305175781,6641900.0,81.60713195800781
2011-06-01,105.4800033569336,101.0,104.97000122070312,101.23999786376953,10597600.0,78.08988189697266
2011-06-02,103.72000122070312,101.30999755859375,101.81999969482422,102.19000244140625,9125300.0,78.82266235351562
2011-06-03,102.48999786376953,99.1500015258789,100.48999786376953,101.0999984741211,9508600.0,77.98187255859375
2011-06-06,101.61000061035156,99.47000122070312,100.25,99.86000061035156,8092800.0,77.02545166015625
2011-06-07,101.3499984741211,99.80999755859375,101.23999786376953,99.87999725341797,6772200.0,77.0408706665039
2011-06-08,99.86000061035156,97.7699966430664,99.20999908447266,98.04000091552734,9761100.0,75.6216049194336
2011-06-09,99.70999908447266,98.22000122070312,98.29000091552734,99.26000213623047,6167600.0,76.5626449584961
2011-06-10,98.9000015258789,96.41999816894531,98.80000305175781,96.79000091552734,9603600.0,74.65744018554688
2011-06-13,97.52999877929688,94.72000122070312,96.93000030517578,95.44000244140625,9767400.0,73.61612701416016
2011-06-14,98.44999694824219,96.12999725341797,96.8499984741211,97.86000061035156,8479700.0,75.48278045654297
2011-06-15,97.36000061035156,95.51000213623047,96.58000183105469,95.6500015258789,8143600.0,73.77810668945312
2011-06-16,96.86000061035156,94.20999908447266,95.38999938964844,95.45999908447266,8886500.0,73.63156127929688
2011-06-17,96.94000244140625,95.30999755859375,96.45999908447266,95.94999694824219,8314800.0,74.00952911376953
2011-06-20,98.37000274658203,96.05000305175781,96.48999786376953,98.18000030517578,7484700.0,75.72960662841797
2011-06-21,101.95999908447266,99.05999755859375,99.41999816894531,101.38999938964844,9638100.0,78.2055435180664
2011-06-22,102.5,100.06999969482422,101.16999816894531,100.1500015258789,7445100.0,77.2491226196289
2011-06-23,100.6500015258789,96.94999694824219,97.9000015258789,100.55000305175781,10640900.0,77.55765533447266
2011-06-24,101.0999984741211,99.44000244140625,101.05000305175781,100.01000213623047,8496400.0,77.1411361694336
2011-06-27,101.5,99.06999969482422,99.95999908447266,100.80000305175781,5614400.0,77.75045776367188
2011-06-28,104.06999969482422,101.4000015258789,101.44000244140625,103.83999633789062,7884300.0,80.09532928466797
2011-06-29,104.48999786376953,102.4000015258789,104.44999694824219,103.36000061035156,8642000.0,79.72511291503906
2011-06-30,106.93000030517578,103.31999969482422,103.36000061035156,106.45999908447266,10598400.0,82.11625671386719
2011-07-01,109.16999816894531,105.75,106.1500015258789,108.62000274658203,9153800.0,83.78230285644531
2011-07-05,108.77999877929688,107.33999633789062,107.91999816894531,108.43000030517578,6880200.0,83.63577270507812
2011-07-06,110.12000274658203,108.08000183105469,108.11000061035156,110.08000183105469,6933200.0,84.908447265625
2011-07-07,112.6500015258789,111.25,111.56999969482422,111.62999725341797,7403800.0,86.10404205322266
2011-07-08,110.41000366210938,107.80000305175781,108.5199966430664,110.41000366210938,8293100.0,85.16300964355469
2011-07-11,109.4800033569336,107.25,108.41000366210938,108.16000366210938,7568600.0,83.42750549316406
2011-07-12,108.45999908447266,106.66999816894531,107.62999725341797,106.93000030517578,7892700.0,82.47876739501953
2011-07-13,110.41999816894531,108.33999633789062,108.4800033569336,108.63999938964844,6819200.0,83.7977294921875
2011-07-14,110.5,107.0,108.83000183105469,107.58000183105469,7394300.0,82.98014831542969
2011-07-15,109.36000061035156,107.13999938964844,108.7699966430664,109.36000061035156,6660700.0,84.35309600830078
2011-07-18,108.47000122070312,106.16000366210938,108.45999908447266,107.80000305175781,6878600.0,83.50105285644531
2011-07-19,109.97000122070312,108.19999694824219,108.88999938964844,109.63999938964844,6674600.0,84.92630004882812
2011-07-20,110.9800033569336,109.61000061035156,110.70999908447266,110.30999755859375,5761600.0,85.44528198242188
2011-07-21,112.43000030517578,110.12000274658203,111.05000305175781,111.5999984741211,9340700.0,86.44451904296875
2011-07-22,106.4800033569336,103.0,104.62000274658203,105.1500015258789,25775600.0,81.44840240478516
2011-07-25,106.30000305175781,103.80000305175781,104.16000366210938,105.66000366210938,8662500.0,81.84343719482422
2011-07-26,106.0,104.69999694824219,105.91000366210938,105.19999694824219,7155500.0,81.48709869384766
2011-07-27,104.61000061035156,101.0,104.43000030517578,101.33999633789062,10684500.0,78.49717712402344
2011-07-28,102.08999633789062,99.44999694824219,101.51000213623047,99.63999938964844,9438000.0,77.18038940429688
2011-07-29,99.97000122070312,97.27999877929688,98.31999969482422,98.79000091552734,12283000.0,76.52200317382812
2011-08-01,102.81999969482422,98.80000305175781,102.43000030517578,100.72000122070312,12865200.0,78.0169448852539
2011-08-02,101.55000305175781,97.12000274658203,99.55000305175781,97.18000030517578,12058300.0,75.27487182617188
2011-08-03,98.29000091552734,93.54000091552734,97.91999816894531,96.27999877929688,16922200.0,74.5777587890625
2011-08-04,94.70999908447266,89.5,94.4000015258789,89.55000305175781,18655000.0,69.36475372314453
2011-08-05,92.5,86.4800033569336,92.12999725341797,90.98999786376953,22791500.0,70.48015594482422
2011-08-08,88.16000366210938,82.25,86.2300033569336,82.5999984741211,21293000.0,63.981319427490234
2011-08-09,87.5999984741211,80.83999633789062,85.4000015258789,87.4800033569336,20473600.0,67.7613296508789
2011-08-10,87.19999694824219,83.38999938964844,86.72000122070312,83.51000213623047,15335900.0,64.68620300292969
2011-08-11,88.79000091552734,83.94000244140625,85.13999938964844,87.25,14157600.0,67.58319854736328
2011-08-12,91.30000305175781,88.80999755859375,91.05999755859375,89.80999755859375,11463400.0,69.56613159179688
2011-08-15,92.80000305175781,90.68000030517578,91.44999694824219,91.37000274658203,10460200.0,70.7745132446289
2011-08-16,90.37000274658203,88.5199966430664,90.0199966430664,89.3499984741211,10816200.0,69.2098159790039
2011-08-17,90.80000305175781,87.1500015258789,90.11000061035156,87.63999938964844,10620900.0,67.88529968261719
2011-08-18,84.80000305175781,81.5,84.44999694824219,83.33000183105469,16793000.0,64.54679107666016
2011-08-19,85.0,79.81999969482422,81.91999816894531,79.97000122070312,13740200.0,61.944156646728516
2011-08-22,83.04000091552734,79.55999755859375,82.94000244140625,79.88999938964844,9459400.0,61.882205963134766
2011-08-23,83.0,79.80000305175781,80.54000091552734,82.9800033569336,11696900.0,64.27567291259766
2011-08-24,85.70999908447266,82.19999694824219,83.23999786376953,85.4000015258789,10137700.0,66.15019989013672
2011-08-25,86.86000061035156,82.80000305175781,86.23999786376953,83.25,8204700.0,64.48481750488281
2011-08-26,85.91000366210938,81.05000305175781,82.19000244140625,85.16000366210938,9456900.0,65.96427154541016
2011-08-29,88.55000305175781,86.3499984741211,87.11000061035156,88.1500015258789,7643500.0,68.28028869628906
2011-08-30,90.87000274658203,87.36000061035156,88.0,89.83000183105469,9851600.0,69.58165740966797
2011-08-31,93.81999969482422,89.88999938964844,91.75,91.0,12664700.0,70.48789978027344
2011-09-01,92.83000183105469,88.27999877929688,91.19000244140625,88.55000305175781,10690900.0,68.59016418457031
2011-09-02,86.69999694824219,84.37000274658203,85.25,85.37999725341797,11950700.0,66.13470458984375
2011-09-06,86.0199966430664,82.11000061035156,82.23999786376953,85.69999694824219,8647900.0,66.38256072998047
2011-09-07,88.70999908447266,86.41999816894531,87.80000305175781,88.69000244140625,9318700.0,68.69859313964844
2011-09-08,88.9800033569336,86.4000015258789,87.31999969482422,87.04000091552734,9947800.0,67.42053985595703
2011-09-09,86.25,83.13999938964844,86.02999877929688,83.95999908447266,11669500.0,65.03475952148438
2011-09-12,84.13999938964844,81.25,81.93000030517578,83.87000274658203,10842300.0,64.965087890625
2011-09-13,86.25,83.37999725341797,83.8499984741211,85.0199966430664,9802300.0,65.85581970214844
2011-09-14,86.95999908447266,82.52999877929688,85.61000061035156,85.44999694824219,10622100.0,66.18892669677734
2011-09-15,87.69000244140625,85.7699966430664,86.6500015258789,86.5999984741211,8298500.0,67.07969665527344
2011-09-16,87.45999908447266,85.20999908447266,87.45999908447266,85.9000015258789,10488600.0,66.53749084472656
2011-09-19,85.16000366210938,82.33000183105469,83.91999816894531,84.5999984741211,8936500.0,65.530517578125
2011-09-20,85.7699966430664,83.5,85.63999938964844,83.66000366210938,8999300.0,64.80239868164062
2011-09-21,83.38999938964844,79.29000091552734,83.11000061035156,79.36000061035156,16459600.0,61.47163391113281
2011-09-22,76.55999755859375,72.5999984741211,76.29000091552734,73.9000015258789,20947300.0,57.242374420166016
2011-09-23,75.5,73.0199966430664,73.44000244140625,73.86000061035156,12104700.0,57.21139144897461
2011-09-26,77.0,73.23999786376953,74.70999908447266,76.8499984741211,10016400.0,59.52741622924805
2011-09-27,79.8499984741211,77.12000274658203,79.25,77.66999816894531,10814900.0,60.1625862121582
2011-09-28,79.1500015258789,74.87999725341797,78.12999725341797,75.08000183105469,9380700.0,58.156410217285156
2011-09-29,77.27999877929688,73.19999694824219,76.88999938964844,75.38999938964844,10260900.0,58.396507263183594
2011-09-30,75.88999938964844,73.2300033569336,73.45999908447266,73.83999633789062,10537000.0,57.19590377807617
2011-10-03,73.58999633789062,70.5,72.77999877929688,70.55000305175781,10783200.0,54.647499084472656
2011-10-04,72.76000213623047,67.54000091552734,68.75,72.54000091552734,14700000.0,56.18893051147461
2011-10-05,74.61000061035156,71.48999786376953,72.83999633789062,74.26000213623047,9672300.0,57.52121353149414
